UserAttempt Posture Score TimeStamps MergeTimeStamps penX penY orAltitude orAzimuth orTwist pressure
duo2 1 1 1670857794994 1670857794990 1264 567 690 490 0 644
duo2 1 1 1670857795001 1670857795000 1268 567 690 490 0 629
duo2 1 1 1670857795009 1670857795005 1271 566 690 490 0 608
duo2 1 1 1670857795011 1670857795010 1274 565 690 490 0 577
duo2 1 1 1670857795019 1670857795015 1276 563 690 490 0 529
duo2 1 1 1670857795026 1670857795025 1278 562 690 490 0 454
duo2 1 1 1670857795028 1670857795025 1280 561 690 490 0 313
duo2 1 1 1670857795034 1670857795030 1281 560 690 490 0 0
duo2 1 1 1670857795039 1670857795035 1281 560 690 490 0 0
duo2 1 1 1670857795043 1670857795040 1281 560 690 490 0 0
duo2 1 1 1670857795049 1670857795045 1281 560 690 490 0 0
duo2 1 1 1670857795054 1670857795050 1281 560 700 510 0 0
duo2 1 1 1670857795060 1670857795060 1280 561 700 510 0 0
duo2 1 1 1670857795066 1670857795065 1280 562 700 510 0 0
duo2 1 1 1670857795072 1670857795070 1280 564 700 510 0 0
duo2 1 1 1670857795076 1670857795075 1280 565 700 510 0 0
duo2 1 1 1670857795082 1670857795080 1281 566 700 510 0 0
duo2 1 1 1670857795089 1670857795085 1281 567 690 530 0 0
duo2 1 1 1670857795094 1670857795090 1282 569 690 530 0 0
duo2 1 1 1670857795100 1670857795100 1282 570 690 530 0 0
duo2 1 1 1670857795105 1670857795105 1283 572 690 530 0 0
duo2 1 1 1670857795110 1670857795110 1283 573 690 530 0 0
duo2 1 1 1670857795121 1670857795120 1283 575 690 530 0 0
duo2 1 1 1670857795123 1670857795120 1283 577 690 530 0 0
duo2 1 1 1670857795127 1670857795125 1283 579 690 530 0 0
duo2 1 1 1670857795134 1670857795130 1283 580 690 530 0 401
duo2 1 1 1670857795141 1670857795140 1283 580 690 530 0 401
duo2 1 1 1670857795143 1670857795140 1283 580 680 510 0 512
duo2 1 1 1670857795149 1670857795145 1283 580 680 510 0 524
duo2 1 1 1670857795155 1670857795155 1283 580 690 490 0 529
duo2 1 1 1670857795160 1670857795160 1283 580 690 490 0 533
duo2 1 1 1670857795166 1670857795165 1283 580 690 490 0 536
duo2 1 1 1670857795171 1670857795170 1283 580 690 490 0 538
duo2 1 1 1670857795176 1670857795175 1283 580 690 490 0 542
duo2 1 1 1670857795183 1670857795180 1283 580 690 490 0 543
duo2 1 1 1670857795188 1670857795185 1296 579 690 490 0 544
duo2 1 1 1670857795193 1670857795190 1298 577 690 490 0 544
duo2 1 1 1670857795201 1670857795200 1299 576 690 490 0 544
duo2 1 1 1670857795208 1670857795205 1301 574 690 490 0 548
duo2 1 1 1670857795214 1670857795210 1302 572 690 490 0 553
duo2 1 1 1670857795220 1670857795220 1302 570 690 470 0 558
duo2 1 1 1670857795222 1670857795220 1302 567 690 450 0 567
duo2 1 1 1670857795227 1670857795225 1302 565 700 470 0 576
duo2 1 1 1670857795234 1670857795230 1301 562 700 470 0 583
duo2 1 1 1670857795241 1670857795240 1299 560 700 470 0 590
duo2 1 1 1670857795246 1670857795245 1296 559 700 470 0 595
duo2 1 1 1670857795251 1670857795250 1293 558 700 470 0 602
duo2 1 1 1670857795255 1670857795255 1290 559 700 470 0 609
duo2 1 1 1670857795261 1670857795260 1286 561 700 470 0 615
duo2 1 1 1670857795266 1670857795265 1282 564 700 470 0 626
duo2 1 1 1670857795271 1670857795270 1278 568 700 470 0 644
duo2 1 1 1670857795276 1670857795275 1276 573 700 470 0 666
duo2 1 1 1670857795285 1670857795285 1274 579 690 490 0 684
duo2 1 1 1670857795291 1670857795290 1273 584 690 490 0 694
duo2 1 1 1670857795294 1670857795290 1273 589 690 490 0 699
duo2 1 1 1670857795301 1670857795300 1273 594 690 490 0 701
duo2 1 1 1670857795308 1670857795305 1274 598 690 490 0 702
duo2 1 1 1670857795311 1670857795310 1276 601 690 490 0 702
duo2 1 1 1670857795317 1670857795315 1279 603 690 490 0 702
duo2 1 1 1670857795323 1670857795320 1282 605 690 470 0 685
duo2 1 1 1670857795329 1670857795325 1286 606 690 470 0 661
duo2 1 1 1670857795334 1670857795330 1290 607 690 470 0 623
duo2 1 1 1670857795340 1670857795340 1295 607 680 450 0 589
duo2 1 1 1670857795345 1670857795345 1299 607 680 450 0 543
duo2 1 1 1670857795350 1670857795350 1303 606 680 450 0 488
duo2 1 1 1670857795356 1670857795355 1306 605 670 430 0 426
duo2 1 1 1670857795361 1670857795360 1309 604 670 430 0 356
duo2 1 1 1670857795366 1670857795365 1312 603 670 430 0 246
duo2 1 1 1670857795371 1670857795370 1315 601 670 430 0 85
duo2 1 1 1670857795376 1670857795375 1315 601 670 430 0 0
duo2 1 1 1670857795382 1670857795380 1319 598 680 450 0 0
duo2 1 1 1670857795388 1670857795385 1320 596 680 450 0 0
duo2 1 1 1670857795393 1670857795390 1322 594 680 450 0 0
duo2 1 1 1670857795399 1670857795395 1323 592 680 450 0 0
duo2 1 1 1670857795405 1670857795405 1325 589 680 450 0 0
duo2 1 1 1670857795410 1670857795410 1326 585 680 450 0 0
duo2 1 1 1670857795416 1670857795415 1328 582 690 470 0 0
duo2 1 1 1670857795421 1670857795420 1330 577 690 470 0 0
duo2 1 1 1670857795427 1670857795425 1332 573 690 450 0 0
duo2 1 1 1670857795433 1670857795430 1334 568 700 470 0 0
duo2 1 1 1670857795439 1670857795435 1336 563 700 470 0 0
duo2 1 1 1670857795443 1670857795440 1338 558 710 490 0 0
duo2 1 1 1670857795449 1670857795445 1340 553 710 520 0 0
duo2 1 1 1670857795455 1670857795455 1342 549 720 520 0 0
duo2 1 1 1670857795460 1670857795460 1343 544 720 520 0 0
duo2 1 1 1670857795466 1670857795465 1344 540 730 550 0 0
duo2 1 1 1670857795471 1670857795470 1344 537 740 580 0 0
duo2 1 1 1670857795476 1670857795475 1344 533 740 560 0 0
duo2 1 1 1670857795482 1670857795480 1343 531 750 590 0 0
duo2 1 1 1670857795488 1670857795485 1343 529 750 590 0 0
duo2 1 1 1670857795493 1670857795490 1344 529 750 620 0 0
duo2 1 1 1670857795499 1670857795495 1344 526 760 600 0 0
duo2 1 1 1670857795506 1670857795505 1345 525 760 600 0 0
duo2 1 1 1670857795511 1670857795510 1345 525 760 600 0 0
duo2 1 1 1670857795517 1670857795515 1345 523 770 640 0 0
duo2 1 1 1670857795521 1670857795520 1345 523 770 640 0 0
duo2 1 1 1670857795527 1670857795525 1345 523 770 640 0 0
duo2 1 1 1670857795532 1670857795530 1345 523 770 640 0 0
duo2 1 1 1670857795538 1670857795535 1345 523 770 640 0 0
duo2 1 1 1670857795543 1670857795540 1345 523 770 640 0 0
duo2 1 1 1670857795549 1670857795545 1345 523 770 640 0 0
duo2 1 1 1670857795554 1670857795550 1345 523 770 640 0 0
duo2 1 1 1670857795559 1670857795555 1345 523 770 640 0 0
duo2 1 1 1670857795566 1670857795565 1345 523 770 640 0 0
duo2 1 1 1670857795571 1670857795570 1345 523 770 640 0 0
duo2 1 1 1670857795576 1670857795575 1345 523 770 640 0 0
duo2 1 1 1670857795582 1670857795580 1345 523 770 640 0 0
duo2 1 1 1670857795588 1670857795585 1345 523 770 640 0 0
duo2 1 1 1670857795593 1670857795590 1345 523 770 640 0 0
duo2 1 1 1670857795599 1670857795595 1345 523 770 640 0 0
duo2 1 1 1670857795605 1670857795605 1345 523 770 640 0 0
duo2 1 1 1670857795609 1670857795605 1345 523 770 640 0 0
duo2 1 1 1670857795615 1670857795615 1345 523 770 640 0 0
duo2 1 1 1670857795621 1670857795620 1345 523 770 640 0 0
duo2 1 1 1670857795626 1670857795625 1345 523 770 640 0 0
duo2 1 1 1670857795632 1670857795630 1345 523 770 640 0 0
duo2 1 1 1670857795638 1670857795635 1345 523 770 640 0 0
duo2 1 1 1670857795643 1670857795640 1345 523 770 640 0 0
duo2 1 1 1670857795649 1670857795645 1345 523 770 640 0 0
duo2 1 1 1670857795654 1670857795650 1345 523 770 640 0 0
duo2 1 1 1670857795659 1670857795655 1345 523 770 640 0 0
duo2 1 1 1670857795666 1670857795665 1345 523 770 640 0 0
duo2 1 1 1670857795671 1670857795670 1345 523 770 640 0 0
duo2 1 1 1670857795676 1670857795675 1345 523 770 640 0 0
duo2 1 1 1670857795682 1670857795680 1345 523 770 640 0 0
duo2 1 1 1670857795688 1670857795685 1345 523 770 640 0 0
duo2 1 1 1670857795693 1670857795690 1345 523 770 640 0 0
duo2 1 1 1670857795699 1670857795695 1345 523 770 640 0 0
duo2 1 1 1670857795704 1670857795700 1345 523 770 640 0 0
duo2 1 1 1670857795710 1670857795710 1345 523 770 640 0 0
duo2 1 1 1670857795715 1670857795715 1345 523 770 640 0 0
duo2 1 1 1670857795721 1670857795720 1345 523 770 640 0 0
duo2 1 1 1670857795726 1670857795725 1345 523 770 640 0 0
duo2 1 1 1670857795732 1670857795730 1345 523 770 640 0 0
duo2 1 1 1670857795738 1670857795735 1345 523 770 640 0 0
duo2 1 1 1670857795743 1670857795740 1345 523 770 640 0 0
duo2 1 1 1670857795749 1670857795745 1345 523 770 640 0 0
duo2 1 1 1670857795754 1670857795750 1345 523 770 640 0 0
duo2 1 1 1670857795759 1670857795755 1345 523 770 640 0 0
duo2 1 1 1670857795766 1670857795765 1345 523 770 640 0 0
duo2 1 1 1670857795771 1670857795770 1345 523 770 640 0 0
duo2 1 1 1670857795776 1670857795775 1345 523 770 640 0 0
duo2 1 1 1670857795782 1670857795780 1345 523 770 640 0 0
duo2 1 1 1670857795788 1670857795785 1345 523 770 640 0 0
duo2 1 1 1670857795793 1670857795790 1345 523 770 640 0 0
duo2 1 1 1670857795799 1670857795795 1345 523 770 640 0 0
duo2 1 1 1670857795804 1670857795800 1345 523 770 640 0 0
duo2 1 1 1670857795810 1670857795810 1345 523 770 640 0 0
duo2 1 1 1670857795815 1670857795815 1345 523 770 640 0 0
duo2 1 1 1670857795821 1670857795820 1345 523 770 640 0 0
duo2 1 1 1670857795834 1670857795830 1345 523 770 640 0 0
duo2 1 1 1670857795843 1670857795840 1345 523 770 640 0 0
duo2 1 1 1670857795851 1670857795850 1345 523 770 640 0 0
duo2 1 1 1670857795860 1670857795860 1345 523 770 640 0 0
